%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
584110000000,24058,584080000000,world,-0.0123881152592,0.00365760242888,1.30281823394,-2.16091677611e-14,-2.67072837447e-12,-0.00809085015818,0.999967268536
584110000000,24059,584090000000,world,-0.0123881152593,0.00365760242888,1.30281823392,-5.31722956481e-15,-6.57169291393e-13,-0.00809085015818,0.999967268536
584110000000,24060,584100000000,world,-0.0123881152593,0.00365760242888,1.30281823396,5.64683932901e-15,6.97905802186e-13,-0.00809085015818,0.999967268536
584110000000,24061,584110000000,world,-0.0123881152594,0.00365760242888,1.30281823399,1.51483701802e-14,1.87222236985e-12,-0.00809085015818,0.999967268536
584120000000,24062,584120000000,world,-0.0123881152595,0.00365760242888,1.30281823401,2.4140719777e-14,2.98360805461e-12,-0.00809085015818,0.999967268536
584162000000,24063,584130000000,world,-0.0123881152596,0.00365760242888,1.30281823401,3.27026525695e-14,4.04179749368e-12,-0.00809085015818,0.999967268536
584162000000,24064,584140000000,world,-0.0123881152596,0.00365760242888,1.30281823399,4.08388038835e-14,5.04736360734e-12,-0.00809085015818,0.999967268536
584162000000,24065,584150000000,world,-0.0123881152597,0.00365760242888,1.30281823395,4.8551068391e-14,6.00054060513e-12,-0.00809085015818,0.999967268536
584162000000,24066,584160000000,world,-0.0123881152597,0.00365760242889,1.30281823392,5.50813853761e-14,6.80763790119e-12,-0.00809085015818,0.999967268536
584205000000,24067,584170000000,world,-0.0123881152598,0.00365760242889,1.30281823395,5.74584842574e-14,7.10142916928e-12,-0.00809085015818,0.999967268536
584205000000,24068,584180000000,world,-0.0123881152598,0.00365760242889,1.30281823397,5.94183143098e-14,7.34364921985e-12,-0.00809085015818,0.999967268536
584205000000,24069,584190000000,world,-0.0123881152599,0.00365760242889,1.30281823398,6.17981979489e-14,7.63778466002e-12,-0.00809085015818,0.999967268536
584205000000,24070,584200000000,world,-0.0123881152599,0.00365760242889,1.30281823397,6.45729100511e-14,7.98071787658e-12,-0.00809085015818,0.999967268536
584249000000,24071,584210000000,world,-0.0123881152599,0.00365760242889,1.30281823394,6.7653960747e-14,8.36151220894e-12,-0.00809085015818,0.999967268536
584249000000,24072,584220000000,world,-0.0123881152598,0.00365760242889,1.30281823391,7.01969653829e-14,8.67580818659e-12,-0.00809085015818,0.999967268536
584249000000,24073,584230000000,world,-0.0123881152598,0.00365760242889,1.30281823395,6.91532471256e-14,8.54681261274e-12,-0.00809085015818,0.999967268536
584249000000,24074,584240000000,world,-0.0123881152598,0.00365760242889,1.30281823398,6.81898266142e-14,8.42774120163e-12,-0.00809085015818,0.999967268536
584293000000,24075,584250000000,world,-0.0123881152597,0.00365760242888,1.302818234,6.80827422614e-14,8.41450641924e-12,-0.00809085015818,0.999967268536
584293000000,24076,584260000000,world,-0.0123881152596,0.00365760242888,1.30281823399,6.87523420976e-14,8.49726387154e-12,-0.00809085015818,0.999967268536
584293000000,24077,584270000000,world,-0.0123881152595,0.00365760242888,1.30281823397,7.00618494677e-14,8.65910900337e-12,-0.00809085015818,0.999967268536
584293000000,24078,584280000000,world,-0.0123881152595,0.00365760242888,1.30281823394,5.96420640108e-14,7.37130314049e-12,-0.00809085015818,0.999967268536
584293000000,24079,584290000000,world,-0.0123881152595,0.00365760242888,1.3028182339,4.71910457684e-16,5.83241853524e-14,-0.00809085015818,0.999967268536
584337000000,24080,584300000000,world,-0.0123881152595,0.00365760242888,1.30281823393,-1.74313387207e-14,-2.15438065666e-12,-0.00809085015818,0.999967268536
584337000000,24081,584310000000,world,-0.0123881152596,0.00365760242888,1.30281823395,-7.02753317677e-14,-8.68549450481e-12,-0.00809085015818,0.999967268536
584337000000,24082,584320000000,world,-0.0123881152595,0.00365760242888,1.30281823396,-7.74486956697e-14,-9.57206750547e-12,-0.00809085015818,0.999967268536
584337000000,24083,584330000000,world,-0.0123881152596,0.00365760242888,1.30281823394,-1.1996310729e-13,-1.48265240475e-11,-0.00809085015818,0.999967268536
584339000000,24084,584340000000,world,-0.0123881152595,0.00365760242888,1.30281823392,-1.18093369505e-13,-1.45954387271e-11,-0.00809085015818,0.999967268536
584350000000,24085,584350000000,world,-0.0123881152596,0.00365760242888,1.30281823389,-1.53546981843e-13,-1.89772343467e-11,-0.00809085015818,0.999967268536
584396000000,24086,584360000000,world,-0.0123881152595,0.00365760242888,1.30281823392,-1.3719565053e-13,-1.69563346571e-11,-0.00809085015818,0.999967268536
584396000000,24087,584370000000,world,-0.0123881152595,0.00365760242888,1.30281823395,-1.09978314779e-13,-1.35924798545e-11,-0.00809085015818,0.999967268536
584396000000,24088,584380000000,world,-0.0123881152594,0.00365760242888,1.30281823396,-8.41802671861e-14,-1.04040382351e-11,-0.00809085015818,0.999967268536
584396000000,24089,584390000000,world,-0.0123881152594,0.00365760242888,1.30281823396,-6.06980630013e-14,-7.50181716706e-12,-0.00809085015818,0.999967268536
584444000000,24090,584400000000,world,-0.0123881152595,0.00365760242888,1.30281823394,-3.94184261856e-14,-4.87181657492e-12,-0.00809085015818,0.999967268536
584444000000,24091,584410000000,world,-0.0123881152595,0.00365760242888,1.3028182339,-2.01531613826e-14,-2.49077697536e-12,-0.00809085015818,0.999967268536
584444000000,24092,584420000000,world,-0.0123881152596,0.00365760242888,1.30281823386,-3.48519560194e-15,-4.30743699021e-13,-0.00809085015818,0.999967268536
584444000000,24093,584430000000,world,-0.0123881152596,0.00365760242888,1.30281823389,7.77192677348e-15,9.60550663045e-13,-0.00809085015818,0.999967268536
584444000000,24094,584440000000,world,-0.0123881152597,0.00365760242888,1.30281823391,1.749551651e-14,2.16231210656e-12,-0.00809085015818,0.999967268536
584488000000,24095,584450000000,world,-0.0123881152598,0.00365760242889,1.30281823391,2.66494437598e-14,3.29366764093e-12,-0.00809085015818,0.999967268536
584488000000,24096,584460000000,world,-0.0123881152599,0.00365760242889,1.30281823389,3.532168003e-14,4.36548984765e-12,-0.00809085015818,0.999967268536
584488000000,24097,584470000000,world,-0.0123881152599,0.00365760242889,1.30281823386,4.35249083067e-14,5.37934624153e-12,-0.00809085015818,0.999967268536
584488000000,24098,584480000000,world,-0.01238811526,0.00365760242889,1.30281823383,5.05050974637e-14,6.24204433089e-12,-0.00809085015818,0.999967268536
584490000000,24099,584490000000,world,-0.0123881152601,0.00365760242889,1.30281823387,5.32941942514e-14,6.58675538822e-12,-0.00809085015818,0.999967268536
584500000000,24100,584500000000,world,-0.0123881152601,0.00365760242889,1.30281823389,5.56310978609e-14,6.87557881599e-12,-0.00809085015818,0.999967268536
584544000000,24101,584510000000,world,-0.0123881152601,0.00365760242889,1.3028182339,5.83558728112e-14,7.2123401776e-12,-0.00809085015818,0.999967268536
584544000000,24102,584520000000,world,-0.0123881152602,0.00365760242889,1.3028182339,6.14458442458e-14,7.59423704014e-12,-0.00809085015818,0.999967268536
584544000000,24103,584530000000,world,-0.0123881152602,0.00365760242889,1.30281823387,6.48148910385e-14,8.010625512e-12,-0.00809085015818,0.999967268536
584544000000,24104,584540000000,world,-0.0123881152602,0.00365760242889,1.30281823385,6.76208271376e-14,8.35741780038e-12,-0.00809085015818,0.999967268536
584590000000,24105,584550000000,world,-0.0123881152602,0.00365760242889,1.30281823389,6.68170134167e-14,8.25807256791e-12,-0.00809085015818,0.999967268536
584590000000,24106,584560000000,world,-0.0123881152601,0.00365760242889,1.30281823393,6.60723567925e-14,8.1660387435e-12,-0.00809085015818,0.999967268536
584590000000,24107,584570000000,world,-0.0123881152601,0.00365760242889,1.30281823394,6.61646424342e-14,8.17744456073e-12,-0.00809085015818,0.999967268536
584590000000,24108,584580000000,world,-0.01238811526,0.00365760242889,1.30281823395,6.70158319369e-14,8.28264506689e-12,-0.00809085015818,0.999967268536
584637000000,24109,584590000000,world,-0.0123881152599,0.00365760242889,1.30281823393,6.84906382515e-14,8.46491987994e-12,-0.00809085015818,0.999967268536
584637000000,24110,584600000000,world,-0.0123881152598,0.00365760242889,1.3028182339,7.04662055275e-14,8.70908497435e-12,-0.00809085015818,0.999967268536
584637000000,24111,584610000000,world,-0.0123881152598,0.00365760242889,1.30281823386,5.98283785494e-14,7.39433087484e-12,-0.00809085015818,0.999967268536
584637000000,24112,584620000000,world,-0.0123881152599,0.00365760242889,1.30281823389,-2.64363048317e-15,-3.2673213999e-13,-0.00809085015818,0.999967268536
584637000000,24113,584630000000,world,-0.0123881152598,0.00365760242889,1.30281823392,-2.02131927201e-14,-2.49819575849e-12,-0.00809085015818,0.999967268536
584682000000,24114,584640000000,world,-0.0123881152599,0.00365760242889,1.30281823393,-7.19756777073e-14,-8.89564345979e-12,-0.00809085015818,0.999967268536
584682000000,24115,584650000000,world,-0.0123881152598,0.00365760242889,1.30281823392,-7.81724669309e-14,-9.66151925948e-12,-0.00809085015818,0.999967268536
584682000000,24116,584660000000,world,-0.0123881152599,0.00365760242889,1.3028182339,-1.19869713727e-13,-1.48149804353e-11,-0.00809085015818,0.999967268536
584682000000,24117,584670000000,world,-0.0123881152598,0.00365760242889,1.30281823387,-1.18090234121e-13,-1.45950504049e-11,-0.00809085015818,0.999967268536
584682000000,24118,584680000000,world,-0.0123881152599,0.00365760242889,1.30281823391,-1.56738759123e-13,-1.93717128893e-11,-0.00809085015818,0.999967268536
584726000000,24119,584690000000,world,-0.0123881152599,0.00365760242889,1.30281823394,-1.39964973674e-13,-1.72986011958e-11,-0.00809085015818,0.999967268536
584726000000,24120,584700000000,world,-0.0123881152598,0.00365760242889,1.30281823396,-1.11593141254e-13,-1.37920594683e-11,-0.00809085015818,0.999967268536
584726000000,24121,584710000000,world,-0.0123881152598,0.00365760242889,1.30281823396,-8.47591861447e-14,-1.04755876315e-11,-0.00809085015818,0.999967268536
584726000000,24122,584720000000,world,-0.0123881152598,0.00365760242889,1.30281823394,-6.04122684083e-14,-7.46649466199e-12,-0.00809085015818,0.999967268536
584730000000,24123,584730000000,world,-0.0123881152598,0.00365760242889,1.3028182339,-3.84225323144e-14,-4.74873130635e-12,-0.00809085015818,0.999967268536
584740000000,24124,584740000000,world,-0.0123881152599,0.00365760242889,1.30281823387,-1.93444083313e-14,-2.39082092689e-12,-0.00809085015818,0.999967268536
584782000000,24125,584750000000,world,-0.0123881152599,0.00365760242889,1.3028182339,-5.95849718412e-15,-7.36424567178e-13,-0.00809085015818,0.999967268536
584782000000,24126,584760000000,world,-0.01238811526,0.00365760242889,1.30281823392,5.64279230281e-15,6.97406166643e-13,-0.00809085015818,0.999967268536
584782000000,24127,584770000000,world,-0.0123881152601,0.00365760242889,1.30281823393,1.64505986833e-14,2.03316847439e-12,-0.00809085015818,0.999967268536
584782000000,24128,584780000000,world,-0.0123881152602,0.00365760242889,1.30281823392,2.65773852708e-14,3.28476194856e-12,-0.00809085015818,0.999967268536
584826000000,24129,584790000000,world,-0.0123881152602,0.00365760242889,1.30281823389,3.60578138031e-14,4.45647052547e-12,-0.00809085015818,0.999967268536
584826000000,24130,584800000000,world,-0.0123881152603,0.00365760242889,1.30281823386,4.41575628127e-14,5.45753763442e-12,-0.00809085015818,0.999967268536
584826000000,24131,584810000000,world,-0.0123881152604,0.0036576024289,1.3028182339,4.79262400634e-14,5.92331735452e-12,-0.00809085015818,0.999967268536
584826000000,24132,584820000000,world,-0.0123881152605,0.0036576024289,1.30281823393,5.11185596718e-14,6.31786367205e-12,-0.00809085015818,0.999967268536
584874000000,24133,584830000000,world,-0.0123881152605,0.0036576024289,1.30281823395,5.45887365074e-14,6.74675101414e-12,-0.00809085015818,0.999967268536
584874000000,24134,584840000000,world,-0.0123881152606,0.0036576024289,1.30281823394,5.83267472452e-14,7.20874055844e-12,-0.00809085015818,0.999967268536
584874000000,24135,584850000000,world,-0.0123881152606,0.0036576024289,1.30281823392,6.22577727673e-14,7.69458527509e-12,-0.00809085015818,0.999967268536
584874000000,24136,584860000000,world,-0.0123881152606,0.0036576024289,1.30281823389,6.63126614527e-14,8.19573850561e-12,-0.00809085015818,0.999967268536
584874000000,24137,584870000000,world,-0.0123881152606,0.0036576024289,1.30281823385,6.96698730444e-14,8.61066414844e-12,-0.00809085015818,0.999967268536
584917000000,24138,584880000000,world,-0.0123881152606,0.0036576024289,1.30281823388,6.93014663671e-14,8.56513183745e-12,-0.00809085015818,0.999967268536
584917000000,24139,584890000000,world,-0.0123881152606,0.0036576024289,1.3028182339,6.88928414523e-14,8.51462886746e-12,-0.00809085015818,0.999967268536
584917000000,24140,584900000000,world,-0.0123881152605,0.0036576024289,1.3028182339,6.92362705377e-14,8.55707403395e-12,-0.00809085015818,0.999967268536
584917000000,24141,584910000000,world,-0.0123881152605,0.0036576024289,1.30281823389,7.02664167545e-14,8.68439219824e-12,-0.00809085015818,0.999967268536
584920000000,24142,584920000000,world,-0.0123881152604,0.0036576024289,1.30281823386,7.18591085678e-14,8.88123670641e-12,-0.00809085015818,0.999967268536
584930000000,24143,584930000000,world,-0.0123881152603,0.00365760242889,1.30281823383,7.31382522616e-14,9.03932906747e-12,-0.00809085015818,0.999967268536
584976000000,24144,584940000000,world,-0.0123881152602,0.00365760242889,1.30281823387,7.10270203438e-14,8.77839690853e-12,-0.00809085015818,0.999967268536
584976000000,24145,584950000000,world,-0.0123881152601,0.00365760242889,1.3028182339,6.91674690553e-14,8.54857056192e-12,-0.00809085015818,0.999967268536
584976000000,24146,584960000000,world,-0.01238811526,0.00365760242889,1.30281823391,5.60685541166e-14,6.92964474659e-12,-0.00809085015818,0.999967268536
584976000000,24147,584970000000,world,-0.01238811526,0.00365760242889,1.30281823391,-4.51956295634e-15,-5.58583718695e-13,-0.00809085015818,0.999967268536
585021000000,24148,584980000000,world,-0.0123881152599,0.00365760242889,1.30281823388,-1.96623424668e-14,-2.43011560991e-12,-0.00809085015818,0.999967268536
585021000000,24149,584990000000,world,-0.01238811526,0.00365760242889,1.30281823386,-7.01168144273e-14,-8.66590295468e-12,-0.00809085015818,0.999967268536
585021000000,24150,585000000000,world,-0.0123881152599,0.00365760242889,1.3028182339,-7.91298461041e-14,-9.77984485117e-12,-0.00809085015818,0.999967268536
585021000000,24151,585010000000,world,-0.0123881152599,0.00365760242889,1.30281823394,-1.23995990472e-13,-1.53249575555e-11,-0.00809085015818,0.999967268536
585021000000,24152,585020000000,world,-0.0123881152598,0.00365760242889,1.30281823396,-1.24103240685e-13,-1.53382128619e-11,-0.00809085015818,0.999967268536
585065000000,24153,585030000000,world,-0.0123881152599,0.00365760242889,1.30281823396,-1.60374425371e-13,-1.98210542281e-11,-0.00809085015818,0.999967268536
585065000000,24154,585040000000,world,-0.0123881152599,0.00365760242889,1.30281823395,-1.52996491242e-13,-1.8909197927e-11,-0.00809085015818,0.999967268536
585065000000,24155,585050000000,world,-0.01238811526,0.00365760242889,1.30281823392,-1.82834320001e-13,-2.2596925621e-11,-0.00809085015818,0.999967268536
585065000000,24156,585060000000,world,-0.01238811526,0.00365760242889,1.30281823389,-1.58471899032e-13,-1.95859165154e-11,-0.00809085015818,0.999967268536
585070000000,24157,585070000000,world,-0.01238811526,0.00365760242889,1.30281823392,-1.2748875382e-13,-1.57566364497e-11,-0.00809085015818,0.999967268536
585080000000,24158,585080000000,world,-0.01238811526,0.00365760242889,1.30281823395,-9.92120484128e-14,-1.22618516852e-11,-0.00809085015818,0.999967268536
585122000000,24159,585090000000,world,-0.01238811526,0.00365760242889,1.30281823396,-7.36227091685e-14,-9.09920482497e-12,-0.00809085015818,0.999967268536
585122000000,24160,585100000000,world,-0.0123881152601,0.00365760242889,1.30281823395,-5.04968802795e-14,-6.24102902651e-12,-0.00809085015818,0.999967268536
585122000000,24161,585110000000,world,-0.0123881152602,0.00365760242889,1.30281823393,-2.96112825172e-14,-3.65972870476e-12,-0.00809085015818,0.999967268536
585122000000,24162,585120000000,world,-0.0123881152604,0.0036576024289,1.3028182339,-1.15231647953e-14,-1.42417552155e-12,-0.00809085015818,0.999967268536
585166000000,24163,585130000000,world,-0.0123881152605,0.0036576024289,1.30281823394,9.76416976139e-16,1.20677315994e-13,-0.00809085015818,0.999967268536
585166000000,24164,585140000000,world,-0.0123881152607,0.0036576024289,1.30281823398,1.17848629536e-14,1.4565186869e-12,-0.00809085015818,0.999967268536
585166000000,24165,585150000000,world,-0.0123881152608,0.0036576024289,1.302818234,2.18840134254e-14,2.70469654968e-12,-0.00809085015818,0.999967268536
585166000000,24166,585160000000,world,-0.012388115261,0.00365760242891,1.302818234,3.1377905011e-14,3.87806903592e-12,-0.00809085015818,0.999967268536
585209000000,24167,585170000000,world,-0.0123881152611,0.00365760242891,1.30281823398,4.02935721573e-14,4.9799773915e-12,-0.00809085015818,0.999967268536
585209000000,24168,585180000000,world,-0.0123881152613,0.00365760242891,1.30281823395,4.86527393298e-14,6.01310657849e-12,-0.00809085015818,0.999967268536
585209000000,24169,585190000000,world,-0.0123881152614,0.00365760242891,1.30281823392,5.57148780527e-14,6.88593298176e-12,-0.00809085015818,0.999967268536
585209000000,24170,585200000000,world,-0.0123881152615,0.00365760242891,1.30281823395,5.85242012742e-14,7.23314388349e-12,-0.00809085015818,0.999967268536
585253000000,24171,585210000000,world,-0.0123881152617,0.00365760242892,1.30281823397,6.08303127802e-14,7.51816166579e-12,-0.00809085015818,0.999967268536
585253000000,24172,585220000000,world,-0.0123881152618,0.00365760242892,1.30281823398,6.34825591589e-14,7.84595909402e-12,-0.00809085015818,0.999967268536
585253000000,24173,585230000000,world,-0.0123881152619,0.00365760242892,1.30281823397,6.64662890353e-14,8.21472532886e-12,-0.00809085015818,0.999967268536
585253000000,24174,585240000000,world,-0.0123881152619,0.00365760242892,1.30281823395,6.97022943931e-14,8.61467090031e-12,-0.00809085015818,0.999967268536
585253000000,24175,585250000000,world,-0.012388115262,0.00365760242892,1.30281823392,7.23543256565e-14,8.94244171947e-12,-0.00809085015818,0.999967268536
585297000000,24176,585260000000,world,-0.0123881152621,0.00365760242892,1.30281823396,7.13808212222e-14,8.82212406083e-12,-0.00809085015818,0.999967268536
585297000000,24177,585270000000,world,-0.0123881152621,0.00365760242892,1.30281823399,7.04550143157e-14,8.70770140112e-12,-0.00809085015818,0.999967268536
585297000000,24178,585280000000,world,-0.0123881152621,0.00365760242892,1.30281823401,7.03583550988e-14,8.6957550498e-12,-0.00809085015818,0.999967268536
585297000000,24179,585290000000,world,-0.0123881152621,0.00365760242892,1.30281823401,7.10158947679e-14,8.77702191918e-12,-0.00809085015818,0.999967268536
585300000000,24180,585300000000,world,-0.0123881152621,0.00365760242892,1.30281823399,7.2294933905e-14,8.93510137588e-12,-0.00809085015818,0.999967268536
585310000000,24181,585310000000,world,-0.0123881152621,0.00365760242892,1.30281823395,7.40747665995e-14,9.1550750915e-12,-0.00809085015818,0.999967268536
585352000000,24182,585320000000,world,-0.012388115262,0.00365760242892,1.30281823392,7.54879766996e-14,9.32973705628e-12,-0.00809085015818,0.999967268536
585353000000,24183,585330000000,world,-0.0123881152619,0.00365760242892,1.30281823395,7.34658392732e-14,9.0798163124e-12,-0.00809085015818,0.999967268536
585353000000,24184,585340000000,world,-0.0123881152619,0.00365760242892,1.30281823397,7.16575341786e-14,8.85632361735e-12,-0.00809085015818,0.999967268536
585353000000,24185,585350000000,world,-0.0123881152617,0.00365760242892,1.30281823398,7.08232001983e-14,8.7532063335e-12,-0.00809085015818,0.999967268536
585399000000,24186,585360000000,world,-0.0123881152616,0.00365760242892,1.30281823397,7.08690245989e-14,8.75886987669e-12,-0.00809085015818,0.999967268536
585399000000,24187,585370000000,world,-0.0123881152615,0.00365760242891,1.30281823394,5.94006603545e-14,7.34146766203e-12,-0.00809085015818,0.999967268536
585399000000,24188,585380000000,world,-0.0123881152616,0.00365760242892,1.30281823391,-6.30892172892e-16,-7.79736196632e-14,-0.00809085015818,0.999967268536
585399000000,24189,585390000000,world,-0.0123881152615,0.00365760242891,1.30281823395,-1.92335294884e-14,-2.37711748687e-12,-0.00809085015818,0.999967268536
585442000000,24190,585400000000,world,-0.0123881152616,0.00365760242891,1.30281823398,-7.26371402104e-14,-8.97739582163e-12,-0.00809085015818,0.999967268536
585442000000,24191,585410000000,world,-0.0123881152615,0.00365760242891,1.30281823399,-8.02499393695e-14,-9.91827965094e-12,-0.00809085015818,0.999967268536
585442000000,24192,585420000000,world,-0.0123881152615,0.00365760242891,1.30281823399,-1.23100825311e-13,-1.52143218105e-11,-0.00809085015818,0.999967268536
585442000000,24193,585430000000,world,-0.0123881152614,0.00365760242891,1.30281823397,-1.21479717238e-13,-1.5013965217e-11,-0.00809085015818,0.999967268536
585442000000,24194,585440000000,world,-0.0123881152615,0.00365760242891,1.30281823393,-1.56344414836e-13,-1.93229755077e-11,-0.00809085015818,0.999967268536
585486000000,24195,585450000000,world,-0.0123881152614,0.00365760242891,1.3028182339,-1.3636210825e-13,-1.6853315072e-11,-0.00809085015818,0.999967268536
585486000000,24196,585460000000,world,-0.0123881152613,0.00365760242891,1.30281823392,-1.09186715544e-13,-1.34946441334e-11,-0.00809085015818,0.999967268536
585486000000,24197,585470000000,world,-0.0123881152613,0.00365760242891,1.30281823395,-8.42118591628e-14,-1.04079426519e-11,-0.00809085015818,0.999967268536
585487000000,24198,585480000000,world,-0.0123881152613,0.00365760242891,1.30281823395,-6.1477784723e-14,-7.59818472537e-12,-0.00809085015818,0.999967268536
585490000000,24199,585490000000,world,-0.0123881152613,0.00365760242891,1.30281823394,-4.08135404749e-14,-5.04424200416e-12,-0.00809085015818,0.999967268536
585500000000,24200,585500000000,world,-0.0123881152613,0.00365760242891,1.30281823391,-2.20429868711e-14,-2.7243449799e-12,-0.00809085015818,0.999967268536
585542000000,24201,585510000000,world,-0.0123881152613,0.00365760242891,1.30281823388,-5.76533727431e-15,-7.12551845949e-13,-0.00809085015818,0.999967268536
585542000000,24202,585520000000,world,-0.0123881152614,0.00365760242891,1.30281823391,5.1910297016e-15,6.41571408787e-13,-0.00809085015818,0.999967268536
585542000000,24203,585530000000,world,-0.0123881152614,0.00365760242891,1.30281823394,1.46903529617e-14,1.81561520255e-12,-0.00809085015818,0.999967268536
585542000000,24204,585540000000,world,-0.0123881152615,0.00365760242891,1.30281823396,2.3685039612e-14,2.92728981527e-12,-0.00809085015818,0.999967268536
585588000000,24205,585550000000,world,-0.0123881152615,0.00365760242891,1.30281823395,3.22530311968e-14,3.9862281486e-12,-0.00809085015818,0.999967268536
585588000000,24206,585560000000,world,-0.0123881152616,0.00365760242892,1.30281823393,4.03982514611e-14,4.99291513946e-12,-0.00809085015818,0.999967268536
585588000000,24207,585570000000,world,-0.0123881152616,0.00365760242892,1.30281823391,4.73590360788e-14,5.85321493269e-12,-0.00809085015818,0.999967268536
585588000000,24208,585580000000,world,-0.0123881152617,0.00365760242892,1.30281823395,5.01606950373e-14,6.1994785966e-12,-0.00809085015818,0.999967268536
585632000000,24209,585590000000,world,-0.0123881152617,0.00365760242892,1.30281823399,5.25363727848e-14,6.4930942403e-12,-0.00809085015818,0.999967268536
585632000000,24210,585600000000,world,-0.0123881152617,0.00365760242892,1.30281823401,5.53211564267e-14,6.83727224967e-12,-0.00809085015818,0.999967268536
585632000000,24211,585610000000,world,-0.0123881152617,0.00365760242892,1.30281823401,5.84880792395e-14,7.22867976513e-12,-0.00809085015818,0.999967268536
585632000000,24212,585620000000,world,-0.0123881152617,0.00365760242892,1.30281823399,6.19473325451e-14,7.65621708968e-12,-0.00809085015818,0.999967268536
585632000000,24213,585630000000,world,-0.0123881152617,0.00365760242892,1.30281823396,6.56165187481e-14,8.10970048291e-12,-0.00809085015818,0.999967268536
585676000000,24214,585640000000,world,-0.0123881152617,0.00365760242892,1.30281823393,6.86624080152e-14,8.48614912866e-12,-0.00809085015818,0.999967268536
585676000000,24215,585650000000,world,-0.0123881152616,0.00365760242892,1.30281823396,6.80467578292e-14,8.41005947492e-12,-0.00809085015818,0.999967268536
585676000000,24216,585660000000,world,-0.0123881152616,0.00365760242891,1.30281823399,6.74459033796e-14,8.33579848755e-12,-0.00809085015818,0.999967268536
585676000000,24217,585670000000,world,-0.0123881152615,0.00365760242891,1.302818234,6.76441527768e-14,8.36030063198e-12,-0.00809085015818,0.999967268536
585680000000,24218,585680000000,world,-0.0123881152614,0.00365760242891,1.30281823399,6.85691835842e-14,8.4746273963e-12,-0.00809085015818,0.999967268536
585690000000,24219,585690000000,world,-0.0123881152613,0.00365760242891,1.30281823397,7.00907080952e-14,8.66267619931e-12,-0.00809085015818,0.999967268536
585736000000,24220,585700000000,world,-0.0123881152612,0.00365760242891,1.30281823395,5.90823176119e-14,7.30212324871e-12,-0.00809085015818,0.999967268536
585736000000,24221,585710000000,world,-0.0123881152613,0.00365760242891,1.30281823399,-3.6880978258e-15,-4.55820563245e-13,-0.00809085015818,0.999967268536
585736000000,24222,585720000000,world,-0.0123881152612,0.00365760242891,1.30281823402,-2.14939314702e-14,-2.65648555549e-12,-0.00809085015818,0.999967268536
585736000000,24223,585730000000,world,-0.0123881152613,0.00365760242891,1.30281823404,-7.34393740845e-14,-9.07654539999e-12,-0.00809085015818,0.999967268536
585780000000,24224,585740000000,world,-0.0123881152612,0.00365760242891,1.30281823404,-7.97735549749e-14,-9.85940175626e-12,-0.00809085015818,0.999967268536
585780000000,24225,585750000000,world,-0.0123881152612,0.00365760242891,1.30281823402,-1.21569422266e-13,-1.50250516568e-11,-0.00809085015818,0.999967268536
