458514000000,432,458514000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
458523000000,433,458523000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
458723000000,434,458723000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
458923000000,435,458923000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
459123000000,436,459123000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
459327000000,437,459324000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
459523000000,438,459523000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
459723000000,439,459723000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
459923000000,440,459923000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
460123000000,441,460123000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
460323000000,442,460323000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
460523000000,443,460523000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
460723000000,444,460723000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
460923000000,445,460923000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
461123000000,446,461123000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
461323000000,447,461323000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
461523000000,448,461523000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
461723000000,449,461723000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
461923000000,450,461923000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
462124000000,451,462123000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
462323000000,452,462323000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
462523000000,453,462523000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
462723000000,454,462723000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
462923000000,455,462923000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
463124000000,456,463123000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
463323000000,457,463323000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
463523000000,458,463523000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
463723000000,459,463723000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
463923000000,460,463923000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
464125000000,461,464125000000,,443312000000,/move_base-1-443.312000000,3,Goal reached.
