592692000000,407,592692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
592892000000,408,592892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
593093000000,409,593092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
593292000000,410,593292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
593493000000,411,593493000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
593693000000,412,593692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
593892000000,413,593892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
594092000000,414,594092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
594293000000,415,594292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
594492000000,416,594492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
594692000000,417,594692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
594892000000,418,594892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
595093000000,419,595092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
595292000000,420,595292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
595492000000,421,595492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
595692000000,422,595692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
595892000000,423,595892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
596092000000,424,596092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
596292000000,425,596292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
596492000000,426,596492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
596692000000,427,596692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
596892000000,428,596892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
597092000000,429,597092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
597292000000,430,597292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
597492000000,431,597492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
597692000000,432,597692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
597892000000,433,597892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
598092000000,434,598092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
598292000000,435,598292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
598492000000,436,598492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
598692000000,437,598692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
598892000000,438,598892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
599092000000,439,599092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
599292000000,440,599292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
599492000000,441,599492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
599692000000,442,599692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
599892000000,443,599892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
600092000000,444,600092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
600292000000,445,600292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
600493000000,446,600492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
600692000000,447,600692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
600892000000,448,600892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
601092000000,449,601092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
601292000000,450,601292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
601492000000,451,601492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
601692000000,452,601692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
601892000000,453,601892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
602092000000,454,602092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
602292000000,455,602292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
602492000000,456,602492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
602692000000,457,602692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
602892000000,458,602892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
603092000000,459,603092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
603292000000,460,603292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
603492000000,461,603492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
603692000000,462,603692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
603892000000,463,603892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
604093000000,464,604092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
604292000000,465,604292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
604492000000,466,604492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
604692000000,467,604692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
604892000000,468,604892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
605092000000,469,605092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
605293000000,470,605293000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
605492000000,471,605492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
605692000000,472,605692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
605892000000,473,605892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
606092000000,474,606092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
606292000000,475,606292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
606492000000,476,606492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
606692000000,477,606692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
606892000000,478,606892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
607092000000,479,607092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
607292000000,480,607292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
607492000000,481,607492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
607692000000,482,607692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
607892000000,483,607892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
608094000000,484,608094000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
608293000000,485,608293000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
608492000000,486,608492000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
608692000000,487,608692000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
608892000000,488,608892000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
609092000000,489,609092000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
609292000000,490,609292000000,,590149000000,/move_base-1-590.149000000,1,This goal has been accepted by the simple action server
609349000000,491,609349000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
609492000000,492,609492000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
609693000000,493,609692000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
609892000000,494,609892000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
610092000000,495,610092000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
610292000000,496,610292000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
610492000000,497,610492000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
610692000000,498,610692000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
610892000000,499,610892000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
611092000000,500,611092000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
611292000000,501,611292000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
611492000000,502,611492000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
611692000000,503,611692000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
611893000000,504,611893000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
612093000000,505,612092000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
612292000000,506,612292000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
612492000000,507,612492000000,,590149000000,/move_base-1-590.149000000,3,Goal reached.
