11971254000000,177,11971252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11971452000000,178,11971452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11971652000000,179,11971652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11971852000000,180,11971852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11972052000000,181,11972052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11972252000000,182,11972252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11972452000000,183,11972452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11972652000000,184,11972652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11972852000000,185,11972852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11973052000000,186,11973052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11973252000000,187,11973252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11973452000000,188,11973452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11973652000000,189,11973652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11973852000000,190,11973852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11974053000000,191,11974052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11974252000000,192,11974252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11974452000000,193,11974452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11974653000000,194,11974653000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11974852000000,195,11974852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11975052000000,196,11975052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11975252000000,197,11975252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11975452000000,198,11975452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11975653000000,199,11975653000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11975852000000,200,11975852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11976052000000,201,11976052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11976252000000,202,11976252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11976452000000,203,11976452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11976652000000,204,11976652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11976852000000,205,11976852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11977052000000,206,11977052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11977252000000,207,11977252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11977452000000,208,11977452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11977652000000,209,11977652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11977853000000,210,11977852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11978052000000,211,11978052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11978253000000,212,11978253000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11978453000000,213,11978452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11978652000000,214,11978652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11978852000000,215,11978852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11979052000000,216,11979052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11979252000000,217,11979252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11979452000000,218,11979452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11979652000000,219,11979652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11979852000000,220,11979852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11980052000000,221,11980052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11980252000000,222,11980252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11980452000000,223,11980452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11980652000000,224,11980652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11980852000000,225,11980852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11981052000000,226,11981052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11981252000000,227,11981252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11981452000000,228,11981452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11981652000000,229,11981652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11981852000000,230,11981852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11982052000000,231,11982052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11982253000000,232,11982253000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11982452000000,233,11982452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11982652000000,234,11982652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11982852000000,235,11982852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11983052000000,236,11983052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11983253000000,237,11983252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11983452000000,238,11983452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11983652000000,239,11983652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11983852000000,240,11983852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11984052000000,241,11984052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11984252000000,242,11984252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11984452000000,243,11984452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11984652000000,244,11984652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11984852000000,245,11984852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11985052000000,246,11985052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11985251000000,247,11985252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11985452000000,248,11985452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11985652000000,249,11985652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11985852000000,250,11985852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11986053000000,251,11986052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11986253000000,252,11986253000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11986453000000,253,11986452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11986652000000,254,11986652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11986854000000,255,11986854000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11987052000000,256,11987052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11987252000000,257,11987252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11987453000000,258,11987452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11987652000000,259,11987652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11987852000000,260,11987852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11988052000000,261,11988052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11988252000000,262,11988252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11988452000000,263,11988452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11988652000000,264,11988652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11988852000000,265,11988852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11989052000000,266,11989052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11989252000000,267,11989252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11989453000000,268,11989453000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11989652000000,269,11989652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11989853000000,270,11989853000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11990052000000,271,11990052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11990252000000,272,11990252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11990452000000,273,11990452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11990652000000,274,11990652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11990852000000,275,11990852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11991052000000,276,11991052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11991252000000,277,11991252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11991452000000,278,11991452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11991652000000,279,11991652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11991854000000,280,11991854000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11992052000000,281,11992052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11992252000000,282,11992252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11992452000000,283,11992452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11992652000000,284,11992652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11992852000000,285,11992852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11993052000000,286,11993052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11993253000000,287,11993252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11993452000000,288,11993452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11993651000000,289,11993652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11993852000000,290,11993852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11994052000000,291,11994052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11994252000000,292,11994252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11994452000000,293,11994452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11994652000000,294,11994652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11994852000000,295,11994852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11995052000000,296,11995052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11995254000000,297,11995252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11995453000000,298,11995453000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11995652000000,299,11995652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11995852000000,300,11995852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11996052000000,301,11996052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11996253000000,302,11996253000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11996452000000,303,11996452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11996652000000,304,11996652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11996852000000,305,11996852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11997052000000,306,11997052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11997252000000,307,11997252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11997452000000,308,11997452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11997652000000,309,11997652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11997853000000,310,11997853000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11998052000000,311,11998052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11998252000000,312,11998252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11998452000000,313,11998452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11998652000000,314,11998652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11998855000000,315,11998852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11999053000000,316,11999052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11999252000000,317,11999252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11999453000000,318,11999453000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11999652000000,319,11999652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
11999852000000,320,11999852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12000052000000,321,12000052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12000252000000,322,12000252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12000451000000,323,12000452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12000652000000,324,12000652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12000852000000,325,12000852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12001053000000,326,12001053000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12001252000000,327,12001252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12001452000000,328,12001452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12001652000000,329,12001652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12001852000000,330,12001852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12002052000000,331,12002052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12002252000000,332,12002252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12002452000000,333,12002452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12002653000000,334,12002653000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12002852000000,335,12002852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12003052000000,336,12003052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12003252000000,337,12003252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12003455000000,338,12003455000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12003653000000,339,12003653000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12003852000000,340,12003852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12004053000000,341,12004053000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12004252000000,342,12004252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12004452000000,343,12004452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12004652000000,344,12004652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12004852000000,345,12004852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12005052000000,346,12005052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12005252000000,347,12005252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12005452000000,348,12005452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12005652000000,349,12005652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12005852000000,350,12005852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12006052000000,351,12006052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12006252000000,352,12006252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12006452000000,353,12006452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12006652000000,354,12006652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12006852000000,355,12006852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12007052000000,356,12007052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12007252000000,357,12007252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12007452000000,358,12007452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12007652000000,359,12007652000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12007852000000,360,12007852000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12008052000000,361,12008052000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12008252000000,362,12008252000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
12008452000000,363,12008452000000,,11956100000000,/move_base-1-11956.100000000,1,This goal has been accepted by the simple action server
