11991918000000,148,11991918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11992117000000,149,11992118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11992318000000,150,11992318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11992518000000,151,11992518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11992718000000,152,11992718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11992919000000,153,11992918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11993118000000,154,11993118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11993318000000,155,11993318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11993518000000,156,11993518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11993718000000,157,11993718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11993918000000,158,11993918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11994118000000,159,11994118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11994319000000,160,11994319000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11994519000000,161,11994518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11994718000000,162,11994718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11994918000000,163,11994918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11995118000000,164,11995118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11995318000000,165,11995318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11995518000000,166,11995518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11995718000000,167,11995718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11995918000000,168,11995918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11996118000000,169,11996118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11996318000000,170,11996318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11996518000000,171,11996518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11996718000000,172,11996718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11996918000000,173,11996918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11997118000000,174,11997118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11997318000000,175,11997318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11997519000000,176,11997519000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11997718000000,177,11997718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11997918000000,178,11997918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11998118000000,179,11998118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11998318000000,180,11998318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11998519000000,181,11998519000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11998720000000,182,11998720000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11998918000000,183,11998918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11999118000000,184,11999118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11999320000000,185,11999320000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11999519000000,186,11999518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11999718000000,187,11999718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
11999918000000,188,11999918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12000118000000,189,12000119000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12000318000000,190,12000318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12000518000000,191,12000518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12000718000000,192,12000718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12000918000000,193,12000918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12001118000000,194,12001118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12001319000000,195,12001318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12001519000000,196,12001518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12001718000000,197,12001718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12001918000000,198,12001918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12002118000000,199,12002118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12002318000000,200,12002318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12002518000000,201,12002518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12002718000000,202,12002718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12002918000000,203,12002918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12003118000000,204,12003118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12003318000000,205,12003318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12003518000000,206,12003518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12003718000000,207,12003718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12003918000000,208,12003918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12004118000000,209,12004118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12004318000000,210,12004318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12004518000000,211,12004518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12004718000000,212,12004718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12004918000000,213,12004918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12005118000000,214,12005118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12005318000000,215,12005318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12005518000000,216,12005518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12005718000000,217,12005718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12005918000000,218,12005918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12006118000000,219,12006118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12006318000000,220,12006318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12006518000000,221,12006518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12006718000000,222,12006718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12006918000000,223,12006918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12007118000000,224,12007118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12007318000000,225,12007318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12007518000000,226,12007518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12007718000000,227,12007718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12007918000000,228,12007918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12008118000000,229,12008118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12008318000000,230,12008318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12008518000000,231,12008518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12008718000000,232,12008718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12008918000000,233,12008918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12009118000000,234,12009118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12009318000000,235,12009318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12009518000000,236,12009518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12009718000000,237,12009718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12009919000000,238,12009919000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12010119000000,239,12010118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12010318000000,240,12010318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12010518000000,241,12010518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12010718000000,242,12010718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12010918000000,243,12010918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12011118000000,244,12011118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12011318000000,245,12011318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12011518000000,246,12011518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12011718000000,247,12011718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12011918000000,248,12011918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12012118000000,249,12012118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12012318000000,250,12012318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12012518000000,251,12012518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12012718000000,252,12012718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12012918000000,253,12012918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12013119000000,254,12013118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12013319000000,255,12013318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12013518000000,256,12013518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12013718000000,257,12013718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12013918000000,258,12013918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12014118000000,259,12014118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12014319000000,260,12014319000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12014518000000,261,12014518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12014718000000,262,12014718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12014918000000,263,12014918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12015118000000,264,12015118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12015318000000,265,12015318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12015518000000,266,12015518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12015718000000,267,12015718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12015919000000,268,12015919000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12016118000000,269,12016118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12016318000000,270,12016318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12016518000000,271,12016518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12016717000000,272,12016718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12016918000000,273,12016918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12017118000000,274,12017118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12017318000000,275,12017318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12017518000000,276,12017518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12017718000000,277,12017718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12017918000000,278,12017918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12018119000000,279,12018118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12018318000000,280,12018318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12018518000000,281,12018518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12018718000000,282,12018718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12018919000000,283,12018918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12019118000000,284,12019118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12019318000000,285,12019318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12019518000000,286,12019518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12019718000000,287,12019718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12019918000000,288,12019918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12020119000000,289,12020119000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12020318000000,290,12020318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12020518000000,291,12020518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12020719000000,292,12020718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12020918000000,293,12020918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12021118000000,294,12021118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12021318000000,295,12021318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12021518000000,296,12021518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12021718000000,297,12021718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12021919000000,298,12021919000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12022118000000,299,12022118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12022319000000,300,12022319000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12022519000000,301,12022518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12022719000000,302,12022718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12022919000000,303,12022918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12023118000000,304,12023118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12023318000000,305,12023318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12023518000000,306,12023518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12023718000000,307,12023718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12023919000000,308,12023918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12024118000000,309,12024118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12024318000000,310,12024318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12024518000000,311,12024518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12024718000000,312,12024718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12024918000000,313,12024918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12025118000000,314,12025118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12025319000000,315,12025319000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12025519000000,316,12025519000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12025719000000,317,12025718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12025918000000,318,12025918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12026118000000,319,12026118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12026318000000,320,12026318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12026518000000,321,12026518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12026718000000,322,12026718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12026918000000,323,12026918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12027118000000,324,12027118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12027318000000,325,12027318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12027518000000,326,12027518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12027718000000,327,12027718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12027918000000,328,12027918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12028118000000,329,12028118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12028318000000,330,12028318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12028518000000,331,12028518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12028718000000,332,12028718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12028918000000,333,12028918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12029118000000,334,12029118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12029318000000,335,12029318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12029518000000,336,12029518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12029719000000,337,12029719000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12029918000000,338,12029918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12030118000000,339,12030118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12030318000000,340,12030318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12030518000000,341,12030518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12030718000000,342,12030718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12030918000000,343,12030918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12031118000000,344,12031118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12031318000000,345,12031318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12031520000000,346,12031519000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12031718000000,347,12031718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12031919000000,348,12031919000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12032118000000,349,12032118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12032319000000,350,12032318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12032518000000,351,12032518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12032718000000,352,12032718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12032918000000,353,12032918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12033119000000,354,12033119000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12033318000000,355,12033318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12033518000000,356,12033518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12033718000000,357,12033718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12033919000000,358,12033918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12034118000000,359,12034118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12034318000000,360,12034318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12034518000000,361,12034518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12034718000000,362,12034718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12034918000000,363,12034918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12035118000000,364,12035118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12035319000000,365,12035318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12035518000000,366,12035518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12035718000000,367,12035718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12035920000000,368,12035920000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12036118000000,369,12036118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12036318000000,370,12036318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12036518000000,371,12036518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12036718000000,372,12036718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12036918000000,373,12036918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12037118000000,374,12037118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12037318000000,375,12037318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12037518000000,376,12037518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12037718000000,377,12037718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12037918000000,378,12037918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12038118000000,379,12038118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12038318000000,380,12038318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12038518000000,381,12038518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12038719000000,382,12038718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12038918000000,383,12038918000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12039118000000,384,12039118000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12039318000000,385,12039318000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12039518000000,386,12039518000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12039718000000,387,12039718000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
12039918000000,388,12039919000000,,11988495000000,/move_base-1-11988.495000000,1,This goal has been accepted by the simple action server
