%time,field.header.seq,field.header.stamp,field.header.frame_id
12094545000000,699,12094392000000,
12123991000000,848,12123991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12124191000000,849,12124191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12124391000000,850,12124391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12124591000000,851,12124591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12124793000000,852,12124792000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12124992000000,853,12124991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12125191000000,854,12125191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12125392000000,855,12125392000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12125591000000,856,12125591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12125791000000,857,12125791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12125992000000,858,12125992000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12126193000000,859,12126192000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12126391000000,860,12126391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12126591000000,861,12126591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12126791000000,862,12126791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12126991000000,863,12126991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12127191000000,864,12127191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12127391000000,865,12127391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12127591000000,866,12127591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12127791000000,867,12127791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12127991000000,868,12127991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12128191000000,869,12128191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12128391000000,870,12128391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12128591000000,871,12128591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12128791000000,872,12128791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12128991000000,873,12128991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12129192000000,874,12129192000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12129391000000,875,12129391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12129591000000,876,12129591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12129791000000,877,12129791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12129992000000,878,12129992000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12130192000000,879,12130192000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12130392000000,880,12130392000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12130592000000,881,12130592000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12130791000000,882,12130791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12130991000000,883,12130991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12131191000000,884,12131191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12131391000000,885,12131391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12131591000000,886,12131591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12131791000000,887,12131791000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12131991000000,888,12131991000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12132191000000,889,12132191000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12132392000000,890,12132391000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
12132591000000,891,12132591000000,,12097997000000,/move_base-1-12097.997000000,1,This goal has been accepted by the simple action server
