%time,field.header.seq,field.header.stamp,field.header.frame_id
393029000000,179,392870000000,
393070000000,180,393070000000,
393270000000,181,393270000000,
393470000000,182,393470000000,
393670000000,183,393670000000,
393870000000,184,393870000000,
394070000000,185,394070000000,
394270000000,186,394270000000,
394470000000,187,394470000000,
394670000000,188,394670000000,
394870000000,189,394870000000,
395070000000,190,395070000000,
395270000000,191,395270000000,
395470000000,192,395470000000,
395670000000,193,395670000000,
395870000000,194,395870000000,
396070000000,195,396070000000,
396270000000,196,396270000000,
396470000000,197,396470000000,
396670000000,198,396670000000,
396870000000,199,396870000000,
397070000000,200,397070000000,
397271000000,201,397270000000,
397470000000,202,397470000000,
397670000000,203,397670000000,
397870000000,204,397870000000,
398070000000,205,398070000000,
451671000000,474,451670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
451871000000,475,451871000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
452070000000,476,452070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
452270000000,477,452270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
452470000000,478,452470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
452670000000,479,452670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
452870000000,480,452870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
453070000000,481,453070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
453270000000,482,453270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
453471000000,483,453471000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
453670000000,484,453670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
453870000000,485,453870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
454070000000,486,454070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
454270000000,487,454270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
454470000000,488,454470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
454670000000,489,454670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
454870000000,490,454870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
455071000000,491,455070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
455270000000,492,455270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
455470000000,493,455470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
455670000000,494,455670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
455870000000,495,455870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
456070000000,496,456070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
456271000000,497,456271000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
456470000000,498,456470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
456671000000,499,456671000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
456870000000,500,456870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
457071000000,501,457071000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
457270000000,502,457270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
457470000000,503,457470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
457670000000,504,457670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
457870000000,505,457870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
458070000000,506,458070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
458270000000,507,458270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
458470000000,508,458470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
458671000000,509,458670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
458870000000,510,458870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
459070000000,511,459070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
459271000000,512,459270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
459470000000,513,459470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
459670000000,514,459670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
459870000000,515,459870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
460071000000,516,460071000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
460270000000,517,460270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
460471000000,518,460471000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
460670000000,519,460670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
460870000000,520,460870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
461070000000,521,461070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
461270000000,522,461270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
461471000000,523,461471000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
461670000000,524,461670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
461870000000,525,461870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
462070000000,526,462070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
462270000000,527,462270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
462470000000,528,462470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
462670000000,529,462670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
462870000000,530,462870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
463070000000,531,463070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
463270000000,532,463270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
463470000000,533,463470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
463670000000,534,463670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
463870000000,535,463870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
464070000000,536,464070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
464270000000,537,464270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
464470000000,538,464470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
464670000000,539,464670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
464871000000,540,464871000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
465070000000,541,465070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
465270000000,542,465270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
465471000000,543,465471000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
465670000000,544,465670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
465870000000,545,465870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
466070000000,546,466070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
466274000000,547,466274000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
466471000000,548,466471000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
466671000000,549,466670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
466871000000,550,466871000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
467070000000,551,467070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
467270000000,552,467270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
467470000000,553,467470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
467670000000,554,467670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
467871000000,555,467870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
468070000000,556,468070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
468270000000,557,468270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
468470000000,558,468470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
468670000000,559,468670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
468870000000,560,468870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
469070000000,561,469070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
469270000000,562,469270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
469470000000,563,469470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
469671000000,564,469670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
469872000000,565,469872000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
470070000000,566,470070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
470272000000,567,470271000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
470470000000,568,470470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
470670000000,569,470670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
470870000000,570,470870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
471071000000,571,471071000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
471270000000,572,471270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
471470000000,573,471470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
471670000000,574,471670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
471871000000,575,471870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
472071000000,576,472070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
472270000000,577,472270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
472470000000,578,472470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
472670000000,579,472670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
472870000000,580,472870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
473070000000,581,473070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
473270000000,582,473270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
473470000000,583,473470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
473670000000,584,473670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
473871000000,585,473871000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
474070000000,586,474070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
474270000000,587,474270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
474470000000,588,474470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
474670000000,589,474670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
474870000000,590,474870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
475070000000,591,475070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
475270000000,592,475270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
475470000000,593,475470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
475670000000,594,475670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
475870000000,595,475870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
476070000000,596,476070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
476270000000,597,476270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
476471000000,598,476470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
476670000000,599,476670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
476870000000,600,476870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
477070000000,601,477070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
477270000000,602,477270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
477471000000,603,477471000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
477670000000,604,477670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
477870000000,605,477870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
478071000000,606,478071000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
478270000000,607,478270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
478470000000,608,478470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
478671000000,609,478670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
478871000000,610,478871000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
479070000000,611,479070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
479270000000,612,479270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
479471000000,613,479471000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
479671000000,614,479671000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
479870000000,615,479870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
480070000000,616,480070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
480270000000,617,480270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
480470000000,618,480470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
480671000000,619,480670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
480871000000,620,480870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
481070000000,621,481070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
481270000000,622,481270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
481470000000,623,481470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
481670000000,624,481671000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
481870000000,625,481870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
482070000000,626,482070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
482270000000,627,482270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
482470000000,628,482470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
482670000000,629,482670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
482870000000,630,482870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
483070000000,631,483070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
483271000000,632,483270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
483470000000,633,483470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
483670000000,634,483670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
483870000000,635,483870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
484070000000,636,484070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
484270000000,637,484270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
484471000000,638,484470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
484670000000,639,484670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
484870000000,640,484870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
485070000000,641,485070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
485270000000,642,485270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
485471000000,643,485470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
485670000000,644,485670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
485870000000,645,485870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
486070000000,646,486070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
486270000000,647,486271000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
486471000000,648,486471000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
486670000000,649,486670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
486870000000,650,486870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
487070000000,651,487070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
487270000000,652,487270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
487470000000,653,487470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
487670000000,654,487670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
487870000000,655,487870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
488070000000,656,488070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
488270000000,657,488270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
488470000000,658,488470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
488670000000,659,488670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
488871000000,660,488870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
489070000000,661,489070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
489268000000,662,489271000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
489471000000,663,489470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
489671000000,664,489671000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
489870000000,665,489870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
490070000000,666,490070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
490270000000,667,490270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
490470000000,668,490470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
490670000000,669,490670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
490871000000,670,490871000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
491070000000,671,491070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
491270000000,672,491270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
491470000000,673,491470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
491670000000,674,491670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
491871000000,675,491871000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
492071000000,676,492071000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
492270000000,677,492270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
492470000000,678,492470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
492670000000,679,492670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
492871000000,680,492870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
493070000000,681,493070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
493270000000,682,493270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
493470000000,683,493470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
493670000000,684,493670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
493870000000,685,493870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
494070000000,686,494070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
494270000000,687,494270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
494470000000,688,494470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
494670000000,689,494670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
494870000000,690,494870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
495070000000,691,495070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
495271000000,692,495271000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
495470000000,693,495470000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
495671000000,694,495670000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
495870000000,695,495870000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
496070000000,696,496070000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
496270000000,697,496270000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
496471000000,698,496471000000,,398241000000,/move_base-1-398.241000000,1,This goal has been accepted by the simple action server
496642000000,699,496641000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
496670000000,700,496670000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
496870000000,701,496870000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
497070000000,702,497070000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
497271000000,703,497270000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
497471000000,704,497470000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
497670000000,705,497670000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
497870000000,706,497870000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
498070000000,707,498070000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
498271000000,708,498270000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
498470000000,709,498470000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
498670000000,710,498670000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
498870000000,711,498870000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
499070000000,712,499070000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
499270000000,713,499270000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
499470000000,714,499470000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
499670000000,715,499670000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
499870000000,716,499870000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
500070000000,717,500070000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
500270000000,718,500270000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
500470000000,719,500470000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
500671000000,720,500671000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
500870000000,721,500870000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
501070000000,722,501070000000,,398241000000,/move_base-1-398.241000000,3,Goal reached.
